#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="YuleModel.t:tree" spec="beast.base.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.noncoding" spec="beast.base.evolution.alignment.TaxonSet">
#                    <alignment filter="1,458-659,897-898" id="noncoding" spec="beast.base.evolution.alignment.FilteredAlignment">
#                    </alignment>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:tree" name="distribution" x="@birthRate.t:tree">
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.20" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:1stpos" name="distribution">
#            <parameter id="clockRate.c:1stpos" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.3" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:noncoding" name="distribution">
#            <parameter id="gammaShape.s:noncoding" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:noncoding" name="distribution">
#            <parameter id="kappa.s:noncoding" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <distribution id="human-chimp2.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="human-chimp2" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Homo_sapiens" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pan" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.21" name="mean" spec="beast.base.inference.parameter.RealParameter">6.0</parameter>
#                <parameter estimate="false" id="RealParameter.22" name="sigma" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@noncoding" id="treeLikelihood.noncoding" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:noncoding" shape="@gammaShape.s:noncoding" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:noncoding" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:noncoding" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:noncoding" kappa="@kappa.s:noncoding" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@noncoding" id="empiricalFreqs.s:noncoding" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution id="treeLikelihood.1stpos" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data data="@primate-mtDNA" filter="2-457\3,660-896\3" id="1stpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:1stpos" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:1stpos" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:1stpos" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:1stpos" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:1stpos" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:1stpos" id="StrictClock.c:1stpos" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.2ndpos" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data data="@primate-mtDNA" filter="3-457\3,661-896\3" id="2ndpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:2ndpos" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:2ndpos" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:2ndpos" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:2ndpos" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:2ndpos" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.3rdpos" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data data="@primate-mtDNA" filter="4-457\3,662-.\3" id="3rdpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:3rdpos" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:3rdpos" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:3rdpos" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:3rdpos" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:3rdpos" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1stpos	treeLikelihood.2ndpos	treeLikelihood.3rdpos	treeLikelihood.noncoding	Tree.height	Tree.treeLength	YuleModel	birthRate	mutationRate	gammaShape	kappa	clockRate.1stpos	clockRate.clock	logP(mrca(human-chimp2))	mrca.age(human-chimp2)
55200	-6332.238015702776	-6268.840396557705	-63.39761914507013	-1502.3336880789118	-1172.8986959722329	-2636.6677658989706	-956.9402466075895	0.07380015212314264	0.4609994068897093	22.92764734346378	15.202241246436294	1.0	0.25960033427206036	12.913263488249745	2.954244659963874	3.853878344688861	-71.94030807570198	0.011906951163114975
55400	-6327.921889882575	-6265.83618153296	-62.08570834961465	-1500.4861250846548	-1180.7971238554665	-2626.560360058058	-957.992572534781	0.0680005883639316	0.42418671670892	24.59883236498318	21.174501000390794	1.0	0.25960033427206036	12.913263488249745	2.954244659963874	4.3736937946223575	-71.9625865894717	0.010976906171300784
55600	-6330.6610117925775	-6269.345340037849	-61.315671754728044	-1504.0785168225354	-1181.773261036343	-2625.7363486056834	-957.7572135732881	0.06781716681954833	0.39546269798150474	25.563672665994726	26.26032265045881	1.0	0.25960033427206036	12.913263488249745	2.8376141704914555	4.717695950329855	-71.93725825461635	0.01203428107793746
55800	-6330.139886161307	-6267.894153222633	-62.245732938674244	-1499.8331701424795	-1183.2882980536529	-2625.5913475127045	-959.1813375137965	0.06265316851999192	0.39596898642242445	24.66484758669364	40.602081712249976	1.0	0.25960033427206036	10.10150448601889	2.9551779038009376	4.717695950329855	-71.99000460962026	0.00983250413748775
56000	-6331.194701818377	-6270.237043203133	-60.95765861524455	-1506.285777902409	-1167.7075180561299	-2637.747050390585	-958.4966968540089	0.056845987393364904	0.36447300507076497	25.943649995141215	40.602081712249976	1.0	0.25960033427206036	10.10150448601889	2.9551779038009376	4.717695950329855	-71.98073269463814	0.010219480565527517
56200	-6332.564917412572	-6271.143718613359	-61.421198799212775	-1500.5022656361998	-1192.9574827012543	-2616.8208580974015	-960.8631121785036	0.06551890597225483	0.4084920458034065	24.67042593713164	19.257837790206157	1.0	0.25960033427206036	10.10150448601889	2.9551779038009376	4.717695950329855	-71.93754836650933	0.012022168800864982
56400	-6330.507388896579	-6269.505204275334	-61.002184621244474	-1502.0559567153066	-1177.5695040837127	-2631.40707515396	-958.472668322355	0.0647889897102108	0.3861009222600519	25.10163056227004	19.257837790206157	1.0	0.25960033427206036	10.10150448601889	2.9551779038009376	4.717695950329855	-71.94973881367943	0.011513235339219514
56600	-6328.796818627276	-6267.656014646387	-61.140803980888805	-1497.9180002724327	-1187.5550528312626	-2623.2439453607963	-958.9390161818949	0.06370164496535408	0.39964686488078893	25.420209890358677	30.105736132297086	1.0	0.25960033427206036	10.10150448601889	2.9551779038009376	4.717695950329855	-71.94973881367943	0.011513235339219514
56800	-6326.510703557734	-6265.984790081779	-60.52591347595497	-1502.6573375563528	-1167.4403287233888	-2638.693587296741	-957.1935365052958	0.05994185362732339	0.3699373935402971	26.191583427173896	34.42371599405706	1.0	0.25960033427206036	10.10150448601889	3.3690442660223336	4.717695950329855	-71.96800787322816	0.010750609609605291
57000	-6327.293799377437	-6266.423867807312	-60.869931570124976	-1500.8678869387422	-1179.557927132391	-2628.4110059743343	-957.5870477618442	0.06559486886784736	0.3913633839164695	25.69020488589436	29.04147274788861	1.0	0.25960033427206036	10.10150448601889	3.3690442660223336	4.717695950329855	-71.98588049066454	0.010004626962562664
57200	-6337.601938639593	-6278.596835133905	-59.0051035056876	-1503.7064315556213	-1190.7488905634716	-2626.928759920064	-957.2127530947477	0.053981238437875015	0.32274718102499766	27.816022453836165	34.43096674056122	1.0	0.25960033427206036	10.10150448601889	3.3690442660223336	5.987134778681528	-72.07141927936567	0.0064356211549313255
57400	-6324.965037786232	-6265.2434188063835	-59.721618979848586	-1499.206309970276	-1164.592534088521	-2644.1777277715296	-957.2668469760566	0.05579283634059672	0.3457928155818283	27.022538976894808	34.43096674056122	1.0	0.25960033427206036	10.10150448601889	3.657943894836384	5.0044640156747295	-71.99445127658531	0.009646925099465381
57600	-6327.198017519391	-6267.957270129443	-59.2407473899483	-1498.505112117696	-1160.5753352150343	-2651.5674601003893	-957.3093626963234	0.05224116830141202	0.324450241920314	27.143034804811215	23.788459465056707	1.0	0.25960033427206036	10.10150448601889	3.657943894836384	5.219644766675513	-72.01410405482976	0.008826796770726685
57800	-6325.660306542105	-6265.082201868257	-60.578104673848486	-1499.3960165080682	-1180.0193647701503	-2629.011492771551	-956.6553278184873	0.05896531469135363	0.3544850474352653	25.51840218909627	18.42086296986904	1.0	0.25960033427206036	10.10150448601889	3.657943894836384	5.219644766675513	-71.98765729013121	0.009930470458357182
58000	-6327.9639270584275	-6267.167789330424	-60.796137728003316	-1498.284090893956	-1176.6714794017573	-2633.783787540686	-958.4284314940251	0.057223782810433506	0.3449670318796945	26.2566468749416	45.90458236601379	1.0	0.25960033427206036	10.10150448601889	3.657943894836384	5.219644766675513	-72.00428332537861	0.009236610717551207
58200	-6323.485300374351	-6264.128584246913	-59.35671612743728	-1500.2903672257826	-1165.508592038099	-2640.447882370159	-957.8817426128728	0.053000675491213636	0.32992254855692676	27.487819593325817	37.7094642836252	1.0	0.25960033427206036	10.10150448601889	3.657943894836384	5.219644766675513	-72.00068674824986	0.00938670102947092
58400	-6324.046479561423	-6264.485688135256	-59.560791426167015	-1498.5847157060903	-1167.7788680799936	-2641.7140188796425	-956.4080854695296	0.05499343744715192	0.3352729082661999	27.28606039496443	37.7094642836252	1.0	0.25960033427206036	10.10150448601889	3.657943894836384	5.219644766675513	-72.00300284861821	0.009290046414637468
58600	-6326.440076154015	-6265.544684216633	-60.895391937382094	-1498.4410429303427	-1166.5828049432012	-2642.657064425623	-957.863771917466	0.059568636415064644	0.38461317071865125	25.222534748559585	19.772999388785518	1.0	0.25960033427206036	10.10150448601889	3.1354072734141885	4.460899236182903	-71.9369623496852	0.012046635241701116
58800	-6327.733880870509	-6266.27217190677	-61.461708963739	-1498.6456935950805	-1177.7863107810847	-2631.2208230771507	-958.619344453454	0.0648086539967934	0.40466580900328664	24.58061716357321	18.351588796788846	1.0	0.25960033427206036	10.10150448601889	3.147633759644318	4.460899236182903	-71.93730978660494	0.012032129596877479
59000	-6325.528604133377	-6264.312411991143	-61.21619214223382	-1499.4180367777558	-1175.3348743120132	-2632.3377626596057	-957.2217382417681	0.06483555498831596	0.4059385296535112	24.992983636787454	21.243304798954576	1.0	0.25960033427206036	10.10150448601889	3.147633759644318	4.460899236182903	-71.95508842417787	0.01128991052609341
59200	-6326.741674596264	-6265.201954383423	-61.53972021284089	-1501.1178948838547	-1176.2605828571036	-2631.255610342254	-956.5678663002112	0.06812216057933111	0.407467606351321	24.553730201918434	18.480808697229275	1.0	0.25960033427206036	10.10150448601889	3.147633759644318	4.460899236182903	-71.98129519857898	0.010196002959101967
59400	-6331.426633165203	-6270.621966942986	-60.8046662222176	-1503.7306701952984	-1169.4698953699954	-2638.6430007881063	-958.7784005895854	0.062861356429012	0.39117236999823035	25.690229260540093	26.865405627485362	1.0	0.25960033427206036	10.10150448601889	2.81973110542378	4.460899236182903	-72.00062317937194	0.009389353883562152
59600	-6330.308373358468	-6268.032738432733	-62.275634925734806	-1504.2905845156897	-1164.438032131948	-2643.2782046564544	-956.0259171286408	0.0752326405733375	0.4566340973371618	23.87446085418079	20.638012458845544	1.0	0.25960033427206036	10.10150448601889	2.81973110542378	3.7624732484122125	-71.92549194733866	0.012525549336602543
59800	-6330.357060209146	-6267.97949019465	-62.377570014496186	-1500.4326431836203	-1175.9987853444538	-2633.6325447713257	-957.9155168952506	0.06510142813154246	0.42054801755427956	23.438255234619124	14.866870685818675	1.0	0.25960033427206036	10.10150448601889	2.81973110542378	4.281062302858149	-71.92466390581752	0.012560123342665206
60000	-6328.418414252514	-6267.006570999236	-61.41184325327734	-1505.6823973572357	-1168.6006701806857	-2634.9191240774644	-957.8043793838502	0.06605789744589645	0.40966700190628386	24.69972785089	19.589294498482893	1.0	0.25960033427206036	10.10150448601889	3.374486659714266	4.281062302858149	-71.94011526054798	0.011915001108315473
60200	-6327.953235914623	-6267.734083929161	-60.219151985462354	-1501.3771938208952	-1168.903240966942	-2639.2354041923154	-958.2182449490083	0.056225210342875566	0.3699964137571769	26.20218408795827	25.694678420109337	1.0	0.25960033427206036	10.10150448601889	3.374486659714266	4.712495210343382	-71.97274545943043	0.01055285912023034
60400	-6326.271319941823	-6265.789912981823	-60.481406959999994	-1499.83188339766	-1173.7096480199004	-2632.8799096368452	-959.3684719274183	0.060459437135225017	0.37896467092241437	25.818179108011577	23.464729123311947	1.0	0.25960033427206036	10.10150448601889	3.374486659714266	4.712495210343382	-71.94392011759399	0.01175615205303856
60600	-6328.351257570886	-6265.779710041139	-62.57154752974719	-1498.2643504509097	-1169.0985600556014	-2641.5434903850605	-956.8733091495675	0.07500367628218806	0.47012754788778244	23.6790668939174	23.464729123311947	1.0	0.25960033427206036	10.10150448601889	2.864777279555194	3.719774267861973	-71.89494847324701	0.013800992257178384
60800	-6330.08525886567	-6268.34955019804	-61.735708667630114	-1502.2890391161902	-1168.176516638352	-2640.1505251965186	-957.733469246979	0.07096473518893058	0.43123011854649906	24.624735762125265	24.79696382977938	1.0	0.25960033427206036	10.10150448601889	2.864777279555194	4.051332786451524	-71.948278653307	0.011574192633665886
61000	-6328.499884509185	-6266.105709439895	-62.39417506929023	-1497.8950189205323	-1177.5170675253828	-2632.4242195327865	-958.2694034611933	0.07320136831619305	0.45029326573935524	24.041446566792377	28.079178508753685	1.0	0.25960033427206036	10.10150448601889	2.864777279555194	4.051332786451524	-71.8959908481734	0.01375745999509894
61200	-6326.414981828566	-6265.3690480207115	-61.045933807854425	-1498.6286559510932	-1176.7464762370792	-2632.307967290474	-957.6859485420653	0.06498450020458342	0.4007556920593548	25.43242094104365	28.079178508753685	1.0	0.25960033427206036	10.10150448601889	2.864777279555194	4.5143142010108654	-71.93872396098887	0.01197308755446012
61400	-6330.681405486767	-6269.075544902454	-61.605860584313355	-1499.4563833327272	-1161.1019959281357	-2649.997375805792	-958.5197898357987	0.05712461086160081	0.3717108521698368	24.282183268414503	15.194145384150483	1.0	0.25960033427206036	10.10150448601889	3.454496103692917	4.5143142010108654	-71.97480212158582	0.010467014493488302
61600	-6330.787536510107	-6270.126389338069	-60.66114717203768	-1500.9069271717688	-1189.609182704682	-2620.1332606893407	-959.4770187722781	0.06402642798585663	0.38466070843578987	25.708267882309396	23.75703662257573	1.0	0.25960033427206036	10.10150448601889	3.086427322212632	4.992989392901898	-72.00108881666551	0.009369921952250452
61800	-6326.254045036879	-6266.280301746566	-59.9737432903128	-1497.9287842133676	-1173.4655624626473	-2637.9058140948446	-956.9801409757064	0.05783082800876524	0.3580577088712001	26.673939197780616	30.40663700263337	1.0	0.25960033427206036	10.10150448601889	3.546361078862216	4.992989392901898	-72.02617129057907	0.008323275662548807
62000	-6327.451212819971	-6265.776642349388	-61.674570470583376	-1497.9639621949234	-1176.0608894632044	-2634.570080685309	-957.1817100059508	0.0593730238006521	0.3642611805019478	25.37904433457768	45.83960535584457	1.0	0.25960033427206036	10.10150448601889	3.546361078862216	4.992989392901898	-72.00659357068429	0.009140202857375017
62200	-6324.105159863097	-6264.410433538193	-59.694726324903954	-1500.3503140492799	-1163.3036900711306	-2644.5696866075486	-956.1867428102338	0.05619633053185391	0.3442065890665061	27.06166184035098	34.99786765222889	1.0	0.25960033427206036	10.10150448601889	3.546361078862216	4.992989392901898	-71.9898001349463	0.009841037906358083
62400	-6326.621593639113	-6266.252854411039	-60.36873922807361	-1503.733830866733	-1177.9285631110718	-2625.9131656957643	-958.6772947374703	0.05632081632213394	0.3635967495228689	26.383047570943702	34.99786765222889	1.0	0.25960033427206036	10.10150448601889	3.546361078862216	4.992989392901898	-71.98519876870867	0.010033079554448742
62600	-6326.462539477511	-6265.853297653498	-60.60924182401309	-1502.1671055000165	-1183.8055584800657	-2621.9078692579587	-957.972764415457	0.06109088075251419	0.37870621907676555	26.01817895652447	31.58140634966949	1.0	0.25960033427206036	10.10150448601889	3.546361078862216	4.952194989792253	-71.96686508759055	0.010798311337903209
62800	-6327.208540977695	-6266.952818527062	-60.25572245063271	-1501.318281133291	-1178.9680391861152	-2627.623200436485	-959.0432977711705	0.06055716619374408	0.3699398099103191	26.3151972593629	29.92100581092124	1.0	0.25960033427206036	10.10150448601889	3.546361078862216	4.952194989792253	-71.96597818135709	0.010835332506195387
63000	-6325.339562721419	-6264.360267118396	-60.979295603022756	-1497.9752552396367	-1183.847223650747	-2624.952690144373	-957.5850980836392	0.060030677325760624	0.37779988717755003	25.85147313628954	23.53073874489494	1.0	0.25960033427206036	13.094477985036159	3.546361078862216	4.952194989792253	-71.97315837307664	0.010535624096595286
63200	-6331.897514076172	-6271.142390194069	-60.75512388210347	-1497.533664085883	-1176.514356781535	-2637.358691961091	-959.7356773655598	0.05783012428407698	0.361991586724232	26.46854813457339	34.3419241418976	1.0	0.25960033427206036	13.094477985036159	3.546361078862216	4.952194989792253	-71.97756923646418	0.010351517667357453
63400	-6327.524218695249	-6266.916325304741	-60.607893390508686	-1499.6595024869857	-1191.0549375754272	-2617.892257310514	-958.3096279318132	0.05679778680019793	0.3571916261431999	26.172935339288344	22.211393101963427	1.0	0.25960033427206036	13.094477985036159	3.546361078862216	5.375429914242221	-71.98218224505992	0.01015897988873274
63600	-6327.781508886025	-6267.019773579845	-60.76173530618087	-1498.1025704494132	-1168.9657085096499	-2642.3815234103145	-957.5699712104678	0.05950353875549474	0.37339922605767795	26.107896767120067	25.57171360557171	1.0	0.25960033427206036	13.094477985036159	3.1992153767580866	4.686659063643368	-71.92688470621944	0.012467396599217846
63800	-6328.821310158959	-6267.670096678488	-61.15121348047043	-1500.4006644894757	-1175.8049282525656	-2634.383011401316	-957.0814925351306	0.06548311526085293	0.38746210483417926	25.669364700555978	24.141870195847723	1.0	0.25960033427206036	13.094477985036159	3.5274568167477582	4.686659063643368	-71.93674223597658	0.012055825104418496
64000	-6332.081717457729	-6270.045885919368	-62.03583153836058	-1496.9383615537354	-1184.7771219752415	-2632.436063241952	-955.8943391484389	0.06612210537970939	0.40098877702466584	25.16774322687872	33.85152123114598	1.0	0.25960033427206036	13.094477985036159	3.1752663603055105	4.686659063643368	-71.97233095227024	0.010570160707051787
64200	-6332.989419570882	-6271.245650479888	-61.74376909099362	-1503.2040010266996	-1179.4192284980002	-2629.75583190373	-958.8665890514591	0.0663299687250141	0.38941880983680377	24.801029023812777	18.074756174870164	1.0	0.25960033427206036	13.094477985036159	3.3855252296779086	4.686659063643368	-71.95617125962043	0.011244707496569573
64400	-6324.609946791159	-6263.76147577646	-60.84847101469829	-1498.2010373196565	-1167.3970931888634	-2641.481234838046	-956.682110429894	0.060161835928406085	0.3718708395408162	26.25431411918812	30.367572036677394	1.0	0.25960033427206036	13.094477985036159	3.2923147516205256	4.686659063643368	-71.98352527045712	0.010102925850378542
64600	-6329.227216355407	-6267.056395603849	-62.17082075155882	-1501.5429946623913	-1170.9010053872605	-2639.2499717447117	-955.3624238094852	0.06507666677515317	0.38093398342539064	25.242125038549432	40.90094414115993	1.0	0.25960033427206036	13.094477985036159	3.1714887592335512	4.686659063643368	-71.98567251522644	0.010013307085661421
64800	-6329.996163000942	-6266.711422594134	-63.28474040680812	-1503.4959230896611	-1169.5225252624448	-2636.6734650309945	-957.0195092110336	0.06627403072479798	0.4107292372962455	24.095022769577135	40.39020133179481	1.0	0.25960033427206036	13.094477985036159	3.1714887592335512	4.281057687966103	-71.9655540110414	0.010853038270113434
65000	-6330.005355644361	-6267.662426286794	-62.342929357567115	-1501.520517565052	-1176.8167016967768	-2632.665365153033	-956.6598418719319	0.06364751596101995	0.387790428101565	25.021525891261902	40.39020133179481	1.0	0.25960033427206036	13.094477985036159	2.9640799700372455	4.713841359530688	-71.95024608348517	0.011492058499027326
65200	-6328.322828467523	-6267.0836434852745	-61.23918498224842	-1498.522908287491	-1178.770805053627	-2632.740639255652	-957.0492908885047	0.06128169337496801	0.38786247842816496	25.58042719556812	23.12147000676143	1.0	0.25960033427206036	13.094477985036159	3.4051632212076637	4.713841359530688	-71.97993950907357	0.010252586442863075
65400	-6330.462651047583	-6268.979237633729	-61.48341341385363	-1502.479383779036	-1172.9492604119948	-2637.332443304179	-956.2181501385195	0.06199839804972272	0.37896577237254575	25.797188018895252	35.70552425784017	1.0	0.25960033427206036	13.094477985036159	3.0427815851296405	4.713841359530688	-71.99423545900927	0.009655931986688513
65600	-6330.848262634723	-6267.985632164298	-62.862630470424534	-1502.3833678909227	-1192.264221282576	-2614.27357164429	-959.0644713465099	0.07204585218326626	0.44528713056066727	24.142465087396683	28.758692717995405	1.0	0.25960033427206036	13.094477985036159	3.0427815851296405	4.335224615316043	-71.94182539125916	0.011843604304642399
65800	-6327.82780102077	-6265.436844152585	-62.39095686818507	-1501.3739076768015	-1180.4908971971608	-2626.1489314087776	-957.4231078698451	0.0667682205397927	0.4269407133246764	24.641983624639366	29.340871516044853	1.0	0.25960033427206036	13.094477985036159	3.0427815851296405	4.335224615316043	-71.94906678951835	0.011541290245309777
66000	-6329.107091574682	-6267.134781854906	-61.97230971977682	-1498.424993865465	-1175.0696095607498	-2636.2297245769864	-957.4104538517045	0.0634805572939296	0.41365801098997784	25.03170968722764	29.340871516044853	1.0	0.25960033427206036	13.094477985036159	3.0427815851296405	4.335224615316043	-71.92014570369838	0.012748779654654999
66200	-6328.261319805773	-6266.46422530807	-61.79709449770335	-1500.023918266126	-1176.8861867931394	-2632.7679055794542	-956.7862146693507	0.06470377183524252	0.39352362394455487	25.37349202927917	34.5066321054098	1.0	0.25960033427206036	13.094477985036159	3.383161572120905	4.59807623826115	-71.91953916894634	0.012774105802353533
66400	-6331.249191154094	-6269.947329544132	-61.30186160996119	-1499.524126408421	-1169.7203955721134	-2642.7202893589556	-957.9825182046424	0.05825219864803164	0.3790960594469774	25.900122372132685	34.01038149328831	1.0	0.25960033427206036	13.094477985036159	3.232488269330011	4.59807623826115	-71.96590411339945	0.010838424255248749
66600	-6328.921706040447	-6267.843040102437	-61.07866593800985	-1497.7070770156297	-1169.6904013864525	-2644.435227218216	-956.0103344821389	0.06068354708408712	0.38147839827193253	25.765844782705962	23.54156368809514	1.0	0.25960033427206036	13.094477985036159	3.232488269330011	4.624081156336855	-71.98643006110696	0.009981689991998657
66800	-6328.603738164342	-6268.598991247547	-60.00474691679454	-1498.3192671273187	-1171.65150814007	-2641.3759824381327	-957.252233542026	0.05557079376411782	0.34245548876175874	26.995207441039298	26.808741614059414	1.0	0.25960033427206036	13.094477985036159	3.46659138035257	5.181800031231024	-72.00877599330354	0.009049130536171195
67000	-6329.106244417763	-6268.94784600339	-60.15839841437345	-1497.739434177386	-1171.993754282974	-2641.3359258757346	-957.8787316672955	0.052662515556877745	0.3399502590031057	27.136546567757748	37.124922918331976	1.0	0.25960033427206036	13.094477985036159	3.46659138035257	5.181800031231024	-71.96821548991758	0.010741943392618959
67200	-6331.8645381788165	-6271.622562873644	-60.241975305172815	-1504.7121278922455	-1196.566918359461	-2609.9323051730025	-960.411211448935	0.05372618364354981	0.34464279772191164	26.618876404343688	23.427336193537673	1.0	0.25960033427206036	13.094477985036159	3.46659138035257	5.69498636810082	-72.0077443859752	0.009092179254864207
67400	-6329.883269796422	-6270.959424351067	-58.92384544535405	-1504.4220221245075	-1169.6257643886618	-2638.6014816983084	-958.310156139589	0.047999065829144344	0.30730852963753746	28.353021890622706	34.998818695236196	1.0	0.25960033427206036	13.094477985036159	4.5526482711906935	5.69498636810082	-72.01117918526643	0.008948847129508422
67600	-6326.995974860361	-6267.451709232779	-59.544265627581666	-1504.9441888544109	-1184.8133630631671	-2618.0439773973003	-959.6501799179008	0.053376911218211684	0.32787166619745634	27.54055080666088	29.17037961852267	1.0	0.25960033427206036	13.094477985036159	3.758222011782764	5.69498636810082	-72.00693507365267	0.009125951874470626
67800	-6326.725188041401	-6266.5315488413025	-60.193639200098914	-1500.6905462230106	-1178.1940497153394	-2630.3761685356167	-957.2707843673356	0.05115262276566493	0.3205784900796735	27.715771791675092	40.802524737928366	1.0	0.25960033427206036	16.465945788363516	3.602085527791678	5.69498636810082	-72.00821819984189	0.009072407080972232
